0.000000	0.000000	8.234473	51.657495	-108.306738	8.234473	51.657495	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.675073	-108.306738	8.234473	51.675073	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.692651	-108.306738	8.234473	51.692651	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.710229	-108.306738	8.234473	51.710229	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.727808	-108.306738	8.234473	51.727808	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.741870	-108.306738	8.234473	51.741870	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.762964	-108.306738	8.234473	51.762964	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.780542	-108.306738	8.234473	51.780542	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.798120	-108.306738	8.234473	51.798120	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.815698	-108.306738	8.234473	51.815698	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.833276	-108.306738	8.234473	51.833276	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.850854	-108.306738	8.234473	51.850854	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.868433	-108.306738	8.234473	51.868433	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.886011	-108.306738	8.234473	51.886011	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.903589	-108.306738	8.234473	51.903589	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.928198	-108.306738	8.234473	51.928198	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.945776	-108.306738	8.234473	51.945776	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.959839	-108.306738	8.234473	51.959839	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.977417	-108.306738	8.234473	51.977417	-108.306738	-108.306738
0.000000	0.000000	8.234473	51.994995	-108.306738	8.234473	51.994995	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.016089	-108.306738	8.234473	52.016089	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.033667	-108.306738	8.234473	52.033667	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.051245	-108.306738	8.234473	52.051245	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.068823	-108.306738	8.234473	52.068823	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.089917	-108.306738	8.234473	52.089917	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.111011	-108.306738	8.234473	52.111011	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.128589	-108.306738	8.234473	52.128589	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.142651	-108.306738	8.234473	52.142651	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.163745	-108.306738	8.234473	52.163745	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.181323	-108.306738	8.234473	52.181323	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.198901	-108.306738	8.234473	52.198901	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.219995	-108.306738	8.234473	52.219995	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.237573	-108.306738	8.234473	52.237573	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.258667	-108.306738	8.234473	52.258667	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.276245	-108.306738	8.234473	52.276245	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.290308	-108.306738	8.234473	52.290308	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.307886	-108.306738	8.234473	52.307886	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.328979	-108.306738	8.234473	52.328979	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.346558	-108.306738	8.234473	52.346558	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.364136	-108.306738	8.234473	52.364136	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.381714	-108.306738	8.234473	52.381714	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.399292	-108.306738	8.234473	52.399292	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.423901	-108.306738	8.234473	52.423901	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.441479	-108.306738	8.234473	52.441479	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.455542	-108.306738	8.234473	52.455542	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.473120	-108.306738	8.234473	52.473120	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.490698	-108.306738	8.234473	52.490698	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.508276	-108.306738	8.234473	52.508276	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.525854	-108.306738	8.234473	52.525854	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.546948	-108.306738	8.234473	52.546948	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.568042	-108.306738	8.234473	52.568042	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.585620	-108.306738	8.234473	52.585620	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.599683	-108.306738	8.234473	52.599683	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.617261	-108.306738	8.234473	52.617261	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.634839	-108.306738	8.234473	52.634839	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.652417	-108.306738	8.234473	52.652417	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.669995	-108.306738	8.234473	52.669995	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.687573	-108.306738	8.234473	52.687573	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.708667	-108.306738	8.234473	52.708667	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.726245	-108.306738	8.234473	52.726245	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.740308	-108.306738	8.234473	52.740308	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.757886	-108.306738	8.234473	52.757886	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.775464	-108.306738	8.234473	52.775464	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.789526	-108.306738	8.234473	52.789526	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.807104	-108.306738	8.234473	52.807104	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.824683	-108.306738	8.234473	52.824683	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.845776	-108.306738	8.234473	52.845776	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.859839	-108.306738	8.234473	52.859839	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.873901	-108.306738	8.234473	52.873901	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.891479	-108.306738	8.234473	52.891479	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.912573	-108.306738	8.234473	52.912573	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.926636	-108.306738	8.234473	52.926636	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.944214	-108.306738	8.234473	52.944214	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.954761	-108.306738	8.234473	52.954761	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.972339	-108.306738	8.234473	52.972339	-108.306738	-108.306738
0.000000	0.000000	8.234473	52.989917	-108.306738	8.234473	52.989917	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.007495	-108.306738	8.234473	53.007495	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.021558	-108.306738	8.234473	53.021558	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.032104	-108.306738	8.234473	53.032104	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.049683	-108.306738	8.234473	53.049683	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.063745	-108.306738	8.234473	53.063745	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.077808	-108.306738	8.234473	53.077808	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.095386	-108.306738	8.234473	53.095386	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.109448	-108.306738	8.234473	53.109448	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.127026	-108.306738	8.234473	53.127026	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.141089	-108.306738	8.234473	53.141089	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.155151	-108.306738	8.234473	53.155151	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.169214	-108.306738	8.234473	53.169214	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.183276	-108.306738	8.234473	53.183276	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.197339	-108.306738	8.234473	53.197339	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.211401	-108.306738	8.234473	53.211401	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.225464	-108.306738	8.234473	53.225464	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.243042	-108.306738	8.234473	53.243042	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.257104	-108.306738	8.234473	53.257104	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.271167	-108.306738	8.234473	53.271167	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.281714	-108.306738	8.234473	53.281714	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.295776	-108.306738	8.234473	53.295776	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.306323	-108.306738	8.234473	53.306323	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.323901	-108.306738	8.234473	53.323901	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.334448	-108.306738	8.234473	53.334448	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.344995	-108.306738	8.234473	53.344995	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.355542	-108.306738	8.234473	53.355542	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.369604	-108.306738	8.234473	53.369604	-108.306738	-108.306738
0.000000	0.000000	8.234473	53.380151	-108.306738	8.234473	53.380151	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.390698	-108.306738	8.237988	53.390698	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.401245	-108.306738	8.237988	53.401245	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.411792	-108.306738	8.237988	53.411792	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.418823	-108.306738	8.237988	53.418823	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.429370	-108.306738	8.237988	53.429370	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.436401	-108.306738	8.237988	53.436401	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.446948	-108.306738	8.237988	53.446948	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.453979	-108.306738	8.237988	53.453979	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.461011	-108.306738	8.237988	53.461011	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.471558	-108.306738	8.237988	53.471558	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.478589	-108.306738	8.237988	53.478589	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.485620	-108.306738	8.237988	53.485620	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.492651	-108.306738	8.237988	53.492651	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.496167	-108.306738	8.237988	53.496167	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.503198	-108.306738	8.237988	53.503198	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.510229	-108.306738	8.237988	53.510229	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.513745	-108.306738	8.237988	53.513745	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.517261	-108.306738	8.237988	53.517261	-108.306738	-108.306738
0.000000	0.000000	8.237988	53.524292	-108.306738	8.237988	53.524292	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.527808	-108.306738	8.241504	53.527808	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.531323	-108.306738	8.241504	53.531323	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.534839	-108.306738	8.241504	53.534839	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.538354	-108.306738	8.241504	53.538354	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.541870	-108.306738	8.241504	53.541870	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.545386	-108.306738	8.241504	53.545386	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.548901	-108.306738	8.241504	53.548901	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.548901	-108.306738	8.241504	53.548901	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.552417	-108.306738	8.241504	53.552417	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.552417	-108.306738	8.241504	53.552417	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.552417	-108.306738	8.241504	53.552417	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.555933	-108.306738	8.241504	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.555933	-108.306738	8.241504	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.555933	-108.306738	8.241504	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.555933	-108.306738	8.241504	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.555933	-108.306738	8.241504	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.555933	-108.306738	8.241504	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.555933	-108.306738	8.241504	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.555933	-108.306738	8.241504	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.241504	53.555933	-108.306738	8.241504	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.306738	8.245020	53.555933	-108.306738	-108.306738
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
0.000000	0.000000	8.245020	53.555933	-108.310254	8.245020	53.555933	-108.310254	-108.310254
